mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
coherent,1785524996.8522213,1721,296.0014343261719,4,1.5002723888888887,1.512656888888889,1.2659819590044337
rolling,1785524996.8522213,,296.0014343261719,4,1.5002723888888887,1.512656888888889,1.2659819590044337
rolling,1785524996.9596243,,307.6670169830322,4,1.4973177222222225,1.509702222222222,1.0066167598770577
rolling,1785524997.0596426,,306.5345287322998,4,1.5007251666666668,1.5079984999999998,0.8031305556660222
rolling,1785524997.1596797,,307.45840072631836,4,1.5146933333333332,1.480062166666667,2.476714037736714
coherent,1785524997.2596252,1722,300.0009059906006,4,1.518390833333333,1.4837596666666673,2.4535100926472415
rolling,1785524997.2596252,,300.0009059906006,4,1.518390833333333,1.4837596666666673,2.4535100926472415
rolling,1785524997.3693817,,309.7391128540039,4,1.5387404999999996,1.504109333333334,3.895783567774807
rolling,1785524997.4694371,,309.7574710845947,4,1.5294663888888886,1.5087463888888895,3.073706870778196
rolling,1785524997.5711217,,311.4964962005615,4,1.5196263888888888,1.528426388888889,3.454351930652471
coherent,1785524997.6735287,1723,304.14700508117676,4,1.5232988888888888,1.532098888888889,3.966329400539016
rolling,1785524997.6735287,,304.14700508117676,4,1.5232988888888888,1.532098888888889,3.966329400539016
rolling,1785524997.7794385,,310.0013732910156,4,1.4985322222222224,1.5073322222222219,0.7477690440301856
rolling,1785524997.8755028,,304.3811321258545,4,1.4975513333333332,1.5078226666666665,0.8196955667942863
rolling,1785524997.979432,,305.90343475341797,4,1.500975111111111,1.500975111111111,0.13790153581537706
coherent,1785524998.0797272,1724,300.2886772155762,4,1.4968110555555556,1.4968110555555556,0.4509848482987602
rolling,1785524998.0797272,,300.2886772155762,4,1.4968110555555556,1.4968110555555556,0.4509848482987602
rolling,1785524998.189507,,314.00418281555176,4,1.5046759444444442,1.5046759444444442,0.6612784050236102
rolling,1785524998.2893639,,309.93175506591797,4,1.5017279444444447,1.506149944444444,0.6388083333272523
rolling,1785524998.3895195,,309.79228019714355,4,1.4970866666666667,1.5154325000000002,1.5705080940928533
coherent,1785524998.489372,1725,299.8650074005127,4,1.4995399999999999,1.5178858333333334,1.789174765157891
rolling,1785524998.489372,,299.8650074005127,4,1.4995399999999999,1.5178858333333334,1.789174765157891
rolling,1785524998.6029236,,313.55977058410645,4,1.4892290000000006,1.5075748333333328,1.3167860153713529
rolling,1785524998.7019155,,312.3960494995117,4,1.4995119999999997,1.502433333333333,0.24817846625180975
rolling,1785524998.7997274,,310.35542488098145,4,1.4939472777777771,1.5135627777777783,1.4852083602942254
coherent,1785524998.902392,1726,299.4682788848877,4,1.4946811111111113,1.514296611111111,1.5253972212990397
rolling,1785524998.902392,,299.4682788848877,4,1.4946811111111113,1.514296611111111,1.5253972212990397
rolling,1785524999.0098588,,307.94334411621094,4,1.509441111111111,1.5290566111111112,3.0551943117823077
rolling,1785524999.1096647,,309.9372386932373,4,1.5021061111111111,1.532724111111111,3.279181532066624
rolling,1785524999.210632,,308.2401752471924,4,1.5128030000000003,1.511330333333333,1.7096586280437556
coherent,1785524999.3112469,1727,301.3880252838135,4,1.5123138888888894,1.510841222222222,1.640621707888553
rolling,1785524999.3112469,,301.3880252838135,4,1.5123138888888894,1.510841222222222,1.640621707888553
rolling,1785524999.419527,,309.8623752593994,4,1.5029426666666663,1.5014700000000005,0.32894052822828923
rolling,1785524999.5193799,,308.7477684020996,4,1.501469666666667,1.5022065000000002,0.26511435949629075
rolling,1785524999.619545,,308.29811096191406,4,1.494880166666667,1.5153855000000003,1.62150024240244
coherent,1785524999.7194498,1728,299.9227046966553,4,1.4914439444444445,1.5119492777777779,1.4696643360993977
rolling,1785524999.7194498,,299.9227046966553,4,1.4914439444444445,1.5119492777777779,1.4696643360993977
rolling,1785524999.8297153,,310.3353977203369,4,1.4968596111111112,1.5173649444444446,1.7646623981150134
rolling,1785524999.9331062,,313.56120109558105,4,1.511499611111111,1.5100449444444446,1.5268987019405225
rolling,1785525000.0297265,,310.27674674987793,4,1.5190722222222222,1.4948997222222224,1.974240344801808
coherent,1785525000.129736,1729,300.020694732666,4,1.518825944444445,1.4946534444444444,1.9570432814170744
rolling,1785525000.129736,,300.020694732666,4,1.518825944444445,1.4946534444444444,1.9570432814170744
rolling,1785525000.2395668,,306.4606189727783,4,1.5287415000000004,1.5045689999999998,2.910239823880538
rolling,1785525000.3412318,,311.5053176879883,4,1.5326117222222226,1.5026338888888886,3.271791247892232
rolling,1785525000.4394755,,309.7395896911621,4,1.5260102222222225,1.515836888888889,3.045223653081017
coherent,1785525000.550628,1730,311.06114387512207,4,1.538428722222222,1.5282553888888897,4.769836153260491
rolling,1785525000.550628,,311.06114387512207,4,1.538428722222222,1.5282553888888897,4.769836153260491
rolling,1785525000.6531599,,311.92803382873535,4,1.5226065000000002,1.5124331666666666,2.579995107768847
rolling,1785525000.7517743,,312.2987747192383,4,1.501144277777778,1.5231642777777779,2.3192523290896343
rolling,1785525000.8559492,,305.32121658325195,4,1.5094705000000002,1.5065118333333332,1.1493230338382323
coherent,1785525000.953851,1731,300.6911277770996,4,1.4972982777777775,1.4943396111111111,0.6272105335492033
rolling,1785525000.953851,,300.6911277770996,4,1.4972982777777775,1.4943396111111111,0.6272105335492033
rolling,1785525001.0597887,,308.0143928527832,4,1.5041925,1.5012338333333328,0.43702861398818665
rolling,1785525001.1699166,,313.9674663543701,4,1.5188725000000003,1.4938938333333327,1.9835738645463392
rolling,1785525001.2596984,,305.8474063873291,4,1.5071551666666667,1.5173284999999999,1.874762177658205
coherent,1785525001.3596501,1732,299.8614311218262,4,1.5093666666666667,1.51954,2.166901115520599
rolling,1785525001.3596501,,299.8614311218262,4,1.5093666666666667,1.51954,2.166901115520599
rolling,1785525001.4695327,,299.61609840393066,4,1.498552444444445,1.5087257777777778,0.8845033347228254
rolling,1785525001.5749106,,315.2122497558594,4,1.4804183333333334,1.5177928333333335,2.6458015561871324
rolling,1785525001.6709254,,311.2752437591553,4,1.4923825000000002,1.4938645000000002,0.9781138302876389
coherent,1785525001.7695315,1733,299.9987602233887,4,1.4869607222222219,1.4884427222222225,1.7423932810900298
rolling,1785525001.7695315,,299.9987602233887,4,1.4869607222222219,1.4884427222222225,1.7423932810900298
rolling,1785525001.879437,,304.52632904052734,4,1.4958007222222223,1.4972827222222225,0.5001752930377656
rolling,1785525001.9797268,,308.80141258239746,4,1.4943170555555554,1.4980245555555558,0.601649717956631
rolling,1785525002.0795982,,310.06669998168945,4,1.4872040000000002,1.5122506666666666,1.7714865220423555
coherent,1785525002.1798286,1734,300.39167404174805,4,1.4889349444444442,1.5139816111111113,1.7830336612355002
rolling,1785525002.1798286,,300.39167404174805,4,1.4889349444444442,1.5139816111111113,1.7830336612355002
rolling,1785525002.2912116,,311.48481369018555,4,1.4815632777777774,1.5066099444444452,1.958581353577247
rolling,1785525002.3870513,,307.4531555175781,4,1.4899442777777776,1.502419444444445,1.034269117929434
rolling,1785525002.4894156,,309.5870018005371,4,1.485093166666667,1.5121216666666666,1.9213237176632845
