mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785527229.2101665,,43.45440864562988,4,1.547324222222222,1.502037722222222,4.7368072800074925
coherent,1785527229.2165678,1071,24.634599685668945,4,1.542385722222222,1.4970992222222221,4.248486742377111
rolling,1785527229.2165678,,24.634599685668945,4,1.542385722222222,1.4970992222222221,4.248486742377111
rolling,1785527229.2412562,,32.553911209106445,4,1.5360980555555557,1.4908115555555557,3.7249122489001323
rolling,1785527229.2616699,,51.50341987609863,4,1.5257470000000004,1.5115136666666664,2.8204122555242286
rolling,1785527229.2617786,,45.210838317871094,4,1.5081226666666672,1.520325833333333,2.1888746297406207
rolling,1785527229.3020473,,85.4794979095459,4,1.5081226666666672,1.520325833333333,2.1888746297406207
rolling,1785527229.3065424,,89.97464179992676,4,1.5129115555555561,1.5107480555555552,1.6799671576834891
rolling,1785527229.3224196,,105.85188865661621,4,1.531951555555556,1.5012280555555553,3.1975146956148865
coherent,1785527229.334364,1073,32.31668472290039,4,1.5262475555555555,1.4955240555555553,2.6626457731206488
rolling,1785527229.334364,,32.31668472290039,4,1.5262475555555555,1.4955240555555553,2.6626457731206488
rolling,1785527229.3498378,,43.29538345336914,4,1.5403254444444445,1.5096019444444444,4.145285040568596
rolling,1785527229.3568041,,34.38448905944824,4,1.5362520555555554,1.5177487222222223,4.036370489096222
rolling,1785527229.374163,,39.79897499084473,4,1.527728055555556,1.5220107222222221,3.540221684634759
coherent,1785527229.3764076,1074,26.569843292236328,4,1.531775,1.526057666666667,4.109321862681401
rolling,1785527229.3764076,,26.569843292236328,4,1.531775,1.526057666666667,4.109321862681401
rolling,1785527229.3990128,,42.20867156982422,4,1.5172149999999998,1.5114976666666666,2.0701511147202964
rolling,1785527229.4150248,,40.86184501647949,4,1.5307545555555553,1.4844185555555558,3.4476428155988517
rolling,1785527229.4165676,,40.15994071960449,4,1.5216788888888886,1.488956388888889,2.4329726053332994
coherent,1785527229.431168,1075,32.15527534484863,4,1.5252230555555557,1.4925005555555553,2.6314334468763643
rolling,1785527229.431168,,32.15527534484863,4,1.5252230555555557,1.4925005555555553,2.6314334468763643
rolling,1785527229.4509468,,35.92205047607422,4,1.5305385000000005,1.4978159999999996,3.0616496178531443
rolling,1785527229.4567397,,40.17210006713867,4,1.5232418333333335,1.5124093333333335,2.634718904308835
rolling,1785527229.4694471,,38.279056549072266,4,1.5261165,1.5109720000000002,2.8327660620849184
rolling,1785527229.5115235,,80.35540580749512,4,1.5236970555555551,1.5085525555555555,2.5193186549817956
rolling,1785527229.5182357,,87.0676040649414,4,1.524906222222222,1.506134222222222,2.565050852623219
rolling,1785527229.5291688,,98.00076484680176,4,1.528249888888889,1.5044623888888884,2.86001597343484
coherent,1785527229.5376186,1077,26.095151901245117,4,1.5254165555555557,1.5016290555555551,2.546870861099425
rolling,1785527229.5376186,,26.095151901245117,4,1.5254165555555557,1.5016290555555551,2.546870861099425
rolling,1785527229.5567575,,38.521766662597656,4,1.5273516666666664,1.5035641666666666,2.758291053301318
rolling,1785527229.5735567,,44.3878173828125,4,1.5218125,1.5146424999999997,2.6271428634545
rolling,1785527229.5764694,,38.85078430175781,4,1.5265702777777774,1.5122636111111107,2.9263899580760113
coherent,1785527229.595451,1078,38.69366645812988,4,1.5291681111111108,1.5148614444444441,3.2735931890896395
rolling,1785527229.595451,,38.69366645812988,4,1.5291681111111108,1.5148614444444441,3.2735931890896395
rolling,1785527229.6135492,,39.992570877075195,4,1.5272329999999994,1.5129263333333336,3.014508886111332
rolling,1785527229.6165035,,40.03405570983887,4,1.5248429999999995,1.5177063333333334,3.050719405502722
rolling,1785527229.6291695,,33.71834754943848,4,1.5090579999999998,1.5255988333333332,2.7154145761333925
coherent,1785527229.636677,1079,23.12779426574707,4,1.505749333333333,1.522290166666667,2.301969512842358
rolling,1785527229.636677,,23.12779426574707,4,1.505749333333333,1.522290166666667,2.301969512842358
rolling,1785527229.6577878,,41.28432273864746,4,1.5115653333333334,1.5281061666666669,3.039265601762323
rolling,1785527229.6891513,,72.6478099822998,4,1.5211608888888886,1.5233083888888892,3.148117232829141
rolling,1785527229.6977193,,81.21585845947266,4,1.5282242222222222,1.5303717222222222,4.146140652212858
rolling,1785527229.7200167,,103.51324081420898,4,1.520959222222222,1.5231067222222225,3.1196307602269755
rolling,1785527229.728204,,39.052724838256836,4,1.534486333333333,1.4960525000000005,3.471152464280052
rolling,1785527229.7365904,,38.871049880981445,4,1.5156926666666666,1.5054493333333336,1.6611893958513262
coherent,1785527229.7486408,1081,28.62405776977539,4,1.5098135000000001,1.4995701666666665,0.9822908884055036
rolling,1785527229.7486408,,28.62405776977539,4,1.5098135000000001,1.4995701666666665,0.9822908884055036
rolling,1785527229.76951,,41.3060188293457,4,1.5131976111111112,1.5029542777777773,1.3524226270969966
rolling,1785527229.776662,,40.071725845336914,4,1.5129529999999998,1.5034435,1.340290644785651
rolling,1785527229.788527,,39.8862361907959,4,1.5350841111111106,1.4923779444444445,3.590251500032738
coherent,1785527229.7967615,1082,27.251482009887695,4,1.5360294444444442,1.493323277777778,3.664286406120577
rolling,1785527229.7967615,,27.251482009887695,4,1.5360294444444442,1.493323277777778,3.664286406120577
rolling,1785527229.8166828,,40.02070426940918,4,1.5307164444444443,1.4880102777777775,3.29735257179861
rolling,1785527229.8313184,,42.79136657714844,4,1.5150550555555555,1.5193330555555555,2.45035045431273
rolling,1785527229.8368034,,40.04192352294922,4,1.516006611111111,1.5188572777777778,2.4734763480789836
coherent,1785527229.8544939,1083,37.8110408782959,4,1.5095911111111113,1.5124417777777774,1.570946360055873
rolling,1785527229.8544939,,37.8110408782959,4,1.5095911111111113,1.5124417777777774,1.570946360055873
rolling,1785527229.8682013,,36.882877349853516,4,1.5100729999999993,1.5129236666666668,1.638555733294112
rolling,1785527229.8766193,,39.81590270996094,4,1.517724555555555,1.4976205555555557,1.7883557406348185
rolling,1785527229.8897598,,35.26592254638672,4,1.518675222222222,1.4971452222222221,1.8892159252183616
coherent,1785527229.8966243,1084,28.423070907592773,4,1.5181967777777778,1.4966667777777776,1.8499543018046332
rolling,1785527229.8966243,,28.423070907592773,4,1.5181967777777778,1.4966667777777776,1.8499543018046332
rolling,1785527229.9167426,,40.12322425842285,4,1.518678888888889,1.4971488888888884,1.8895230210065224
rolling,1785527229.9277964,,38.03658485412598,4,1.5162755555555552,1.501955555555556,1.6392617428977838
rolling,1785527229.9364474,,39.823055267333984,4,1.5009582222222217,1.5096142222222226,0.9661855865486667
coherent,1785527229.949799,1085,33.05649757385254,4,1.503584166666667,1.5122401666666672,1.275413386797537
rolling,1785527229.949799,,33.05649757385254,4,1.503584166666667,1.5122401666666672,1.275413386797537
rolling,1785527229.9734428,,45.64642906188965,4,1.5055148333333332,1.5141708333333335,1.5206114035333234
rolling,1785527229.9768322,,40.384769439697266,4,1.504796,1.5156085,1.6328713612835444
rolling,1785527229.9906409,,40.84181785583496,4,1.5229599999999996,1.5065265000000003,2.3869579012835316
coherent,1785527230.0018685,1086,28.42569351196289,4,1.5300533333333337,1.5136198333333328,3.299549521483548
rolling,1785527230.0018685,,28.42569351196289,4,1.5300533333333337,1.5136198333333328,3.299549521483548
rolling,1785527230.020457,,43.6248779296875,4,1.5266770000000003,1.5102435,2.857606728103111
rolling,1785527230.0344827,,43.84183883666992,4,1.5314881111111114,1.5006212777777777,3.149423959111978
rolling,1785527230.0378883,,36.01980209350586,4,1.5084907777777776,1.5121199444444446,1.4798187747424576
coherent,1785527230.0539439,1087,33.48684310913086,4,1.5082559444444446,1.511885111111111,1.4471229553607623
rolling,1785527230.0539439,,33.48684310913086,4,1.5082559444444446,1.511885111111111,1.4471229553607623
rolling,1785527230.0724196,,37.93692588806152,4,1.5063315000000002,1.5099606666666663,1.1802659560219417
rolling,1785527230.0767705,,38.88225555419922,4,1.5024790555555556,1.5176655555555554,1.7838653803859321
rolling,1785527230.092678,,38.73419761657715,4,1.5149995,1.511405333333333,1.8843211740423644
coherent,1785527230.0973477,1088,24.92809295654297,4,1.5105165555555555,1.5069223888888887,1.2590369680120446
rolling,1785527230.0973477,,24.92809295654297,4,1.5105165555555555,1.5069223888888887,1.2590369680120446
rolling,1785527230.1166108,,39.8402214050293,4,1.5129226666666669,1.5093284999999999,1.5937886498145857
rolling,1785527230.1297917,,37.11366653442383,4,1.5098135000000001,1.515546833333333,1.8385015880995015
rolling,1785527230.1366444,,39.296627044677734,4,1.5141125,1.5133973333333333,1.9458961860655408
coherent,1785527230.1496007,1089,32.9899787902832,4,1.5150596111111112,1.5143444444444445,2.0797955987011285
rolling,1785527230.1496007,,32.9899787902832,4,1.5150596111111112,1.5143444444444445,2.0797955987011285
rolling,1785527230.1825979,,65.98711013793945,4,1.5188889444444444,1.506685777777778,2.0037261457572964
rolling,1785527230.1971014,,60.45699119567871,4,1.5275969444444446,1.5153937777777775,3.159999583767945
rolling,1785527230.1973784,,60.73403358459473,4,1.5285422777777782,1.516339111111111,3.2888115978953305
coherent,1785527230.1974163,1090,14.818429946899414,4,1.5285422777777782,1.516339111111111,3.2888115978953305
rolling,1785527230.1974163,,14.818429946899414,4,1.5285422777777782,1.516339111111111,3.2888115978953305
rolling,1785527230.2179554,,35.35747528076172,4,1.5266009444444437,1.5143977777777786,3.0247417249654176
rolling,1785527230.2266808,,29.302358627319336,4,1.5256409444444436,1.5163177777777783,3.0392892320541023
rolling,1785527230.2535172,,56.13875389099121,4,1.5117241666666668,1.523276166666667,2.606215683174052
coherent,1785527230.2535956,1091,35.64023971557617,4,1.5086453333333334,1.5201973333333336,2.1969844383204786
rolling,1785527230.2535956,,35.64023971557617,4,1.5086453333333334,1.5201973333333336,2.1969844383204786
rolling,1785527230.2790794,,52.398681640625,4,1.506223666666667,1.5177756666666666,1.8833702562752395
rolling,1785527230.2796023,,26.08513832092285,4,1.5033543333333337,1.5235143333333332,2.375237723307328
rolling,1785527230.286768,,33.1723690032959,4,1.4994823333333334,1.5254503333333334,2.5455597528943543
rolling,1785527230.3445096,,90.91401100158691,4,1.509838166666667,1.5047386666666664,1.0919912322857355
rolling,1785527230.363865,,110.26930809020996,4,1.540415944444445,1.4894497777777773,4.17702735719404
rolling,1785527230.3666604,,87.58091926574707,4,1.5467894444444448,1.4958232777777773,4.6975494887668745
rolling,1785527230.3872721,,42.76251792907715,4,1.5555334444444442,1.504567277777778,5.572094290447314
rolling,1785527230.399461,,35.59613227844238,4,1.5526227777777777,1.510388611111111,5.363841889790628
rolling,1785527230.4206562,,53.99584770202637,4,1.5384027777777776,1.5174986111111108,4.220159631894578
coherent,1785527230.420993,1094,33.720970153808594,4,1.5343992777777773,1.5134951111111112,3.695170274201069
rolling,1785527230.420993,,33.720970153808594,4,1.5343992777777773,1.5134951111111112,3.695170274201069
rolling,1785527230.4387991,,39.338111877441406,4,1.5131521666666665,1.4922479999999998,1.5266728268616596
rolling,1785527230.4466684,,26.012182235717773,4,1.5097766111111108,1.498999111111111,0.9827710994214135
rolling,1785527230.4603555,,39.362430572509766,4,1.4992214999999998,1.5042766666666665,0.4346946057610629
coherent,1785527230.4666097,1095,27.81057357788086,4,1.5027556666666666,1.5078108333333333,0.828268169972071
rolling,1785527230.4666097,,27.81057357788086,4,1.5027556666666666,1.5078108333333333,0.828268169972071
rolling,1785527230.486655,,39.986610412597656,4,1.5176804444444443,1.522735611111111,2.88011480387285
rolling,1785527230.5003064,,39.95084762573242,4,1.5107574999999998,1.5365814999999998,3.8130433363652996
rolling,1785527230.506779,,40.16923904418945,4,1.5015551666666664,1.5411826666666666,4.121201981387083
rolling,1785527230.5468218,,80.21211624145508,4,1.4972001666666668,1.5368276666666665,3.693394236749634
rolling,1785527230.5567555,,90.14582633972168,4,1.5065320000000002,1.5181639999999998,1.9302795652443643
rolling,1785527230.5727367,,106.12702369689941,4,1.5181426666666666,1.5123586666666666,2.1952061305388924
coherent,1785527230.5780718,1097,31.25,4,1.5172026666666667,1.5114186666666667,2.064746204473786
rolling,1785527230.5780718,,31.25,4,1.5172026666666667,1.5114186666666667,2.064746204473786
rolling,1785527230.5972617,,40.50612449645996,4,1.529832888888889,1.5240488888888886,3.8319059438442715
rolling,1785527230.607797,,35.06016731262207,4,1.5238315000000002,1.5360516666666664,4.32164674828292
rolling,1785527230.616767,,38.69509696960449,4,1.5376902777777777,1.5291222777777778,4.7630495503743076
coherent,1785527230.632067,1098,34.8052978515625,4,1.5372196111111112,1.5286516111111113,4.697035523098269
rolling,1785527230.632067,,34.8052978515625,4,1.5372196111111112,1.5286516111111113,4.697035523098269
rolling,1785527230.6487842,,40.987253189086914,4,1.5216960555555548,1.5131280555555562,2.5358719789048663
rolling,1785527230.6567388,,39.97182846069336,4,1.5264916111111104,1.503536944444445,2.672668021407448
rolling,1785527230.6685722,,36.50522232055664,4,1.5116701666666665,1.5109476666666668,1.6001381048903938
coherent,1785527230.6823087,1099,33.524513244628906,4,1.5093101666666668,1.5085876666666664,1.2665986820571393
rolling,1785527230.6823087,,33.524513244628906,4,1.5093101666666668,1.5085876666666664,1.2665986820571393
rolling,1785527230.700173,,43.43414306640625,4,1.5088287222222223,1.508106222222222,1.1985707104430936
rolling,1785527230.706804,,38.231849670410156,4,1.5107593888888888,1.504244888888889,1.1566483084384742
rolling,1785527230.722885,,40.57621955871582,4,1.5326758333333328,1.493286666666667,3.3358341212838822
coherent,1785527230.7289438,1100,28.770923614501953,4,1.5392558333333333,1.4998666666666667,3.92560597675342
rolling,1785527230.7289438,,28.770923614501953,4,1.5392558333333333,1.4998666666666667,3.92560597675342
rolling,1785527230.7466412,,39.83712196350098,4,1.5407008333333332,1.5013116666666666,4.072196340394468
rolling,1785527230.7618454,,38.96045684814453,4,1.5409426666666668,1.5008279999999996,4.095103829914191
rolling,1785527230.7667594,,37.81557083129883,4,1.5223916666666673,1.5101034999999994,2.456557445615968
coherent,1785527230.776666,1101,30.02476692199707,4,1.516757,1.5044688333333331,1.7342650326899474
rolling,1785527230.776666,,30.02476692199707,4,1.516757,1.5044688333333331,1.7342650326899474
rolling,1785527230.8012702,,39.424896240234375,4,1.5172391111111108,1.5049509444444442,1.7935963949372655
rolling,1785527230.8066702,,39.91079330444336,4,1.510271055555555,1.5188870555555558,2.149919649158889
rolling,1785527230.8210711,,44.405221939086914,4,1.5183989444444446,1.514823111111111,2.3627225391105493
coherent,1785527230.8307009,1102,29.430627822875977,4,1.5238001111111117,1.5202242777777775,3.1232462287401637
rolling,1785527230.8307009,,29.430627822875977,4,1.5238001111111117,1.5202242777777775,3.1232462287401637
rolling,1785527230.8465307,,39.86048698425293,4,1.5247649999999995,1.5211891666666668,3.259272938904869
rolling,1785527230.860077,,39.00575637817383,4,1.525720555555555,1.5192780555555558,3.214327929893732
rolling,1785527230.8686228,,37.921905517578125,4,1.5247676666666667,1.5197545,3.16808709217583
coherent,1785527230.882288,1103,35.75730323791504,4,1.5217220555555555,1.5167088888888887,2.7405011685089042
rolling,1785527230.882288,,35.75730323791504,4,1.5217220555555555,1.5167088888888887,2.7405011685089042
rolling,1785527230.9046319,,44.554948806762695,4,1.5207571666666668,1.5157440000000002,2.6052514351359464
rolling,1785527230.9199495,,59.87262725830078,4,1.529301166666667,1.5114720000000001,3.146688977366204
rolling,1785527230.9270127,,66.93577766418457,4,1.5325802777777777,1.5147511111111112,3.576408504476948
rolling,1785527230.9466946,,86.61770820617676,4,1.539838611111112,1.5220094444444439,4.551407013238297
