mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785526033.1217766,,48.780202865600586,4,1.518186666666667,1.508074,1.9898349691480843
rolling,1785526033.1281164,,47.05953598022461,4,1.5186665555555556,1.5078340555555556,2.0243831721197854
rolling,1785526033.1319132,,40.71807861328125,4,1.5148158888888887,1.5155353888888892,2.1467623797172286
coherent,1785526033.145376,3389,23.59938621520996,4,1.5126893888888893,1.5134088888888888,1.8461280876689783
rolling,1785526033.145376,,23.59938621520996,4,1.5126893888888893,1.5134088888888888,1.8461280876689783
rolling,1785526033.1618567,,33.74028205871582,4,1.5136551666666667,1.5143746666666669,1.9826613893255396
rolling,1785526033.1719475,,40.03429412841797,4,1.5064335,1.5179855000000002,1.9101521732574276
rolling,1785526033.1810517,,35.675764083862305,4,1.5007108333333332,1.5294308333333335,2.9439416344795846
coherent,1785526033.1910117,3390,29.15501594543457,4,1.5014206666666665,1.5301406666666666,3.0174129331082344
rolling,1785526033.1910117,,29.15501594543457,4,1.5014206666666665,1.5301406666666666,3.0174129331082344
rolling,1785526033.2128353,,40.88783264160156,4,1.5067483333333338,1.5354683333333332,3.6104607354494522
rolling,1785526033.2304616,,49.40986633300781,4,1.510606111111111,1.5335394444444443,3.51764683637116
rolling,1785526033.259809,,78.75728607177734,4,1.5155469444444443,1.5384802777777775,4.150228017125751
rolling,1785526033.2720497,,90.99793434143066,4,1.5078064999999996,1.5307398333333335,3.1715592310583083
rolling,1785526033.2838013,,102.74958610534668,4,1.5039487222222219,1.5326687222222226,3.2906501163463284
rolling,1785526033.2976866,,37.877559661865234,4,1.5113525555555554,1.5178610555555556,2.116359665086762
coherent,1785526033.3092697,3392,37.220001220703125,4,1.5127552222222223,1.5192637222222225,2.31038240945784
rolling,1785526033.3092697,,37.220001220703125,4,1.5127552222222223,1.5192637222222225,2.31038240945784
rolling,1785526033.3349714,,62.921762466430664,4,1.5166129999999995,1.5173348333333336,2.4010169005953284
rolling,1785526033.3360634,,38.376808166503906,4,1.5180600000000004,1.5187818333333332,2.6056109904610083
rolling,1785526033.3610246,,63.33804130554199,4,1.513368888888889,1.5140907222222224,1.9423584706930175
rolling,1785526033.3813095,,83.62293243408203,4,1.5124040000000003,1.513125833333333,1.805953257131659
rolling,1785526033.3948007,,97.11408615112305,4,1.516247555555556,1.5112040555555553,1.9736107073656755
rolling,1785526033.4095352,,48.51055145263672,4,1.510744166666667,1.5222108333333333,2.4673026460534335
coherent,1785526033.413045,3394,31.73542022705078,4,1.4985806666666672,1.5100473333333326,1.0147088953104062
rolling,1785526033.413045,,31.73542022705078,4,1.4985806666666672,1.5100473333333326,1.0147088953104062
rolling,1785526033.4334152,,38.614511489868164,4,1.5000283333333333,1.5114950000000003,1.1495034918510845
rolling,1785526033.4673073,,72.50666618347168,4,1.4997869444444443,1.5112536111111112,1.1255627735043445
rolling,1785526033.4686549,,59.11970138549805,4,1.4906352777777778,1.5158294444444445,1.8392099763733751
coherent,1785526033.4719164,3395,38.50126266479492,4,1.492304,1.512492,1.4672371314821524
rolling,1785526033.4719164,,38.50126266479492,4,1.492304,1.512492,1.4672371314821524
rolling,1785526033.482528,,15.22064208984375,4,1.4874862222222218,1.5076742222222224,1.4679520461774849
rolling,1785526033.4910128,,23.705482482910156,4,1.5009448888888888,1.5009448888888888,0.13362746816021473
rolling,1785526033.5077207,,40.41337966918945,4,1.499514222222222,1.5038062222222224,0.3837096252939508
coherent,1785526033.5109904,3396,28.46240997314453,4,1.5138008888888885,1.5180928888888892,2.2755596289026037
rolling,1785526033.5109904,,28.46240997314453,4,1.5138008888888885,1.5180928888888892,2.2755596289026037
rolling,1785526033.5378866,,46.87380790710449,4,1.5229736666666662,1.5272656666666666,3.5653975078367726
rolling,1785526033.5469823,,39.261579513549805,4,1.5104821111111109,1.5335114444444444,3.51125556190198
rolling,1785526033.565096,,57.375192642211914,4,1.5076567777777776,1.5306861111111114,3.162694517435639
coherent,1785526033.5667436,3397,28.856992721557617,4,1.513644277777778,1.5187111111111107,2.3157547259791977
rolling,1785526033.5667436,,28.856992721557617,4,1.513644277777778,1.5187111111111107,2.3157547259791977
rolling,1785526033.581064,,34.08169746398926,4,1.506395944444445,1.5114627777777776,1.3126438196218315
rolling,1785526033.5910058,,25.909900665283203,4,1.5188875,1.505217,1.959476320984763
rolling,1785526033.6100266,,44.93069648742676,4,1.5232414999999997,1.4965090000000005,2.350222124076748
rolling,1785526033.6410184,,75.92248916625977,4,1.5179749444444441,1.4991422777777783,1.7995397055673605
rolling,1785526033.6586518,,93.55592727661133,4,1.5305704999999998,1.511737833333334,3.2746483805305213
coherent,1785526033.6640203,3398,82.95631408691406,4,1.5293428333333332,1.5026103333333334,2.945871192260248
rolling,1785526033.6640203,,53.99370193481445,4,1.5366718333333336,1.5178391666666662,4.078062318539148
rolling,1785526033.6784728,,68.44615936279297,4,1.5243940555555553,1.5055613888888895,2.501997187890069
rolling,1785526033.6909525,,80.92594146728516,4,1.5146918333333335,1.495859166666667,1.5264221807510863
rolling,1785526033.7086494,,98.62279891967773,4,1.5247228333333336,1.490843666666667,2.6363932334515217
rolling,1785526033.7188437,,40.370941162109375,4,1.5139053333333337,1.5124786666666667,1.868356006998934
coherent,1785526033.7211034,3400,30.150890350341797,4,1.523141833333333,1.521715166666667,3.173472724617142
rolling,1785526033.7211034,,30.150890350341797,4,1.523141833333333,1.521715166666667,3.173472724617142
rolling,1785526033.742074,,33.42461585998535,4,1.521212055555556,1.5197853888888884,2.9007118339754796
rolling,1785526033.7582293,,39.38555717468262,4,1.5183560555555558,1.5212133888888884,2.8052676230795894
rolling,1785526033.7618706,,40.76719284057617,4,1.5207404999999998,1.5164445000000002,2.6468659212359045
coherent,1785526033.771103,3401,29.028892517089844,4,1.5200359999999997,1.51574,2.547918554428284
rolling,1785526033.771103,,29.028892517089844,4,1.5200359999999997,1.51574,2.547918554428284
rolling,1785526033.7937357,,35.506486892700195,4,1.5302069999999999,1.5259110000000002,3.979752215904911
rolling,1785526033.8104508,,48.580169677734375,4,1.516773222222222,1.5326278888888891,3.6686783956375075
rolling,1785526033.8122015,,41.098594665527344,4,1.512963444444444,1.5402474444444452,4.228365731784427
coherent,1785526033.821734,3402,27.99820899963379,4,1.507053722222223,1.5343377222222216,3.5054730987396483
rolling,1785526033.821734,,27.99820899963379,4,1.507053722222223,1.5343377222222216,3.5054730987396483
rolling,1785526033.8585236,,64.7878646850586,4,1.4875603888888893,1.5440843888888884,4.580586499895421
rolling,1785526033.8641546,,51.95307731628418,4,1.4802853888888887,1.5368093888888887,4.175640072654488
rolling,1785526033.8920963,,79.8947811126709,4,1.4831307222222216,1.5396547222222223,4.309372955855016
rolling,1785526033.9145405,,102.33902931213379,4,1.4821645,1.5386885,4.26017029295777
rolling,1785526033.9198825,,107.6810359954834,4,1.5122276111111113,1.5236569444444443,2.663016135760534
rolling,1785526033.9240067,,31.910419464111328,4,1.5172337777777778,1.513644611111111,2.198132181801819
coherent,1785526033.934447,3404,19.90652084350586,4,1.5110486666666672,1.5074594999999995,1.3331060549000386
rolling,1785526033.934447,,19.90652084350586,4,1.5110486666666672,1.5074594999999995,1.3331060549000386
rolling,1785526033.958004,,38.12146186828613,4,1.508637,1.5050478333333333,1.0003918750225353
rolling,1785526033.964089,,40.08221626281738,4,1.5110242222222219,1.5038542222222222,1.1678548905716077
rolling,1785526033.9914558,,67.44909286499023,4,1.5157886666666665,1.508618666666667,1.7987868417970516
rolling,1785526034.0147948,,90.78812599182129,4,1.5162705555555556,1.5091005555555552,1.8642722159227905
rolling,1785526034.021322,,97.31531143188477,4,1.5095723333333335,1.5124496666666662,1.570425947173405
rolling,1785526034.0312223,,39.766550064086914,4,1.5172950000000003,1.4970043333333327,1.7552522433479218
coherent,1785526034.044325,3406,29.53028678894043,4,1.5250591666666675,1.504768499999999,2.5508830358873995
rolling,1785526034.044325,,29.53028678894043,4,1.5250591666666675,1.504768499999999,2.5508830358873995
rolling,1785526034.0659256,,44.603586196899414,4,1.5308591666666667,1.5105684999999998,3.2618727130455376
rolling,1785526034.0754666,,44.24428939819336,4,1.5284563888888894,1.5117698888888886,3.079442081047295
rolling,1785526034.081069,,36.743879318237305,4,1.5221730555555562,1.524336555555555,3.2922823830564654
coherent,1785526034.0928636,3407,26.93796157836914,4,1.5210044444444442,1.5231679444444446,3.1272037608710628
rolling,1785526034.0928636,,26.93796157836914,4,1.5210044444444442,1.5231679444444446,3.1272037608710628
rolling,1785526034.1112638,,35.797119140625,4,1.5176172222222222,1.5197807222222224,2.648855395184647
rolling,1785526034.1278095,,46.74053192138672,4,1.521938222222222,1.5176202222222226,2.8138191580698657
rolling,1785526034.1311088,,38.245201110839844,4,1.5128899999999998,1.5357166666666668,3.797146794341491
coherent,1785526034.1412163,3408,29.952526092529297,4,1.510074,1.532900666666667,3.4408419654368396
rolling,1785526034.1412163,,29.952526092529297,4,1.510074,1.532900666666667,3.4408419654368396
rolling,1785526034.161061,,33.25152397155762,4,1.5110406666666665,1.5338673333333335,3.562151860260257
rolling,1785526034.172596,,41.48721694946289,4,1.5158206666666663,1.5314773333333336,3.522947640195009
rolling,1785526034.2135324,,82.42368698120117,4,1.5230626111111112,1.5387192777777778,4.5067355179720385
rolling,1785526034.2321942,,101.08542442321777,4,1.5192012777777775,1.5348579444444443,3.979654958902014
rolling,1785526034.2323744,,101.26566886901855,4,1.5052780555555558,1.541819555555555,4.215131192871321
rolling,1785526034.2445798,,31.047344207763672,4,1.5136061111111114,1.5251634444444442,2.860638383082592
coherent,1785526034.2475111,3410,15.316963195800781,4,1.4980594444444448,1.5096167777777776,0.9810615204529878
rolling,1785526034.2475111,,15.316963195800781,4,1.4980594444444448,1.5096167777777776,0.9810615204529878
rolling,1785526034.2791193,,46.74482345581055,4,1.505311111111111,1.5168684444444445,1.768480475464393
rolling,1785526034.2811508,,36.57102584838867,4,1.5096521111111108,1.5146979444444446,1.7583879543297827
rolling,1785526034.3121767,,67.5969123840332,4,1.5217079444444443,1.526753777777778,3.4452858769423034
rolling,1785526034.3327925,,88.21272850036621,4,1.5120501666666668,1.5170959999999998,2.0916016176472043
rolling,1785526034.341158,,96.57812118530273,4,1.5057740555555559,1.5202340555555554,2.1041785137766857
rolling,1785526034.3613198,,49.143075942993164,4,1.507215388888889,1.5173513888888888,1.8791820912071193
coherent,1785526034.3617675,3412,28.97500991821289,4,1.5034642777777778,1.5136002777777775,1.4034556500093391
rolling,1785526034.3617675,,28.97500991821289,4,1.5034642777777778,1.5136002777777775,1.4034556500093391
rolling,1785526034.3814297,,40.271759033203125,4,1.502503388888889,1.512639388888889,1.2884917827195566
rolling,1785526034.3928082,,31.488418579101562,4,1.504921722222222,1.5114302222222225,1.2444811355826237
rolling,1785526034.40776,,45.992374420166016,4,1.5018038888888887,1.517665888888889,1.7757748882052233
coherent,1785526034.411827,3413,30.397415161132812,4,1.4975498888888887,1.513411888888889,1.363384788035627
rolling,1785526034.411827,,30.397415161132812,4,1.4975498888888887,1.513411888888889,1.363384788035627
rolling,1785526034.4326825,,39.87431526184082,4,1.4937152222222227,1.5095772222222215,1.1455200443896882
rolling,1785526034.4584484,,50.68850517272949,4,1.4980542222222228,1.5074077222222215,0.7659007747880009
rolling,1785526034.4614294,,53.66945266723633,4,1.5001857222222224,1.5095392222222224,0.9541029994123706
coherent,1785526034.4652138,3414,32.5312614440918,4,1.5016223888888889,1.506665888888889,0.6860482518438846
rolling,1785526034.4652138,,32.5312614440918,4,1.5016223888888889,1.506665888888889,0.6860482518438846
rolling,1785526034.4815228,,23.07438850402832,4,1.5131690555555561,1.5182125555555555,2.2474901648049936
rolling,1785526034.491194,,29.764652252197266,4,1.5097958333333332,1.5198991666666668,2.217961191550081
rolling,1785526034.5398896,,74.6757984161377,4,1.514266111111111,1.5243694444444444,2.8238125801218312
rolling,1785526034.5440943,,78.88054847717285,4,1.515234111111111,1.5253374444444443,2.9564577323563674
rolling,1785526034.5513504,,86.1365795135498,4,1.5277083333333332,1.5191003333333333,3.365374376730689
rolling,1785526034.5673704,,27.4808406829834,4,1.5265108333333333,1.5214953333333334,3.4130245225296707
coherent,1785526034.5864377,3416,42.3433780670166,4,1.5269790555555554,1.5219635555555555,3.4788894942376594
rolling,1785526034.5864377,,42.3433780670166,4,1.5269790555555554,1.5219635555555555,3.4788894942376594
rolling,1785526034.6106188,,66.52450561523438,4,1.5154697222222222,1.5277182222222219,3.1742907062731187
rolling,1785526034.6107142,,43.34378242492676,4,1.5125683888888888,1.524816888888889,2.7818022456418623
rolling,1785526034.633363,,65.99259376525879,4,1.5066836666666663,1.5189321666666669,2.0077308953282516
rolling,1785526034.6581392,,90.76881408691406,4,1.5018658888888887,1.514114388888889,1.4237187750833138
rolling,1785526034.6611447,,93.77431869506836,4,1.4984848888888882,1.5158048888888895,1.5877344692018194
rolling,1785526034.6712458,,37.88280487060547,4,1.4927755555555549,1.527223555555556,2.8165840562946425
coherent,1785526034.6819596,3418,23.82040023803711,4,1.4923017777777774,1.5267497777777779,2.7835467241331173
rolling,1785526034.6819596,,23.82040023803711,4,1.4923017777777774,1.5267497777777779,2.7835467241331173
rolling,1785526034.70838,,47.23525047302246,4,1.5019595555555554,1.5364075555555559,3.6460251775134442
rolling,1785526034.7127469,,41.50104522705078,4,1.510151666666667,1.5323115,3.386870780471438
rolling,1785526034.7231152,,41.15557670593262,4,1.514427666666667,1.5237595000000002,2.7796967562927795
coherent,1785526034.7328162,3419,24.436235427856445,4,1.5099046111111107,1.5192364444444448,2.1636592063597972
rolling,1785526034.7328162,,24.436235427856445,4,1.5099046111111107,1.5192364444444448,2.1636592063597972
rolling,1785526034.7603345,,47.58763313293457,4,1.5021712777777778,1.511503111111111,1.170623818409815
rolling,1785526034.7681332,,45.01795768737793,4,1.5093462777777782,1.507915611111111,1.2247849099402452
rolling,1785526034.7785978,,45.781612396240234,4,1.5076791111111114,1.5112499444444443,1.3620939668755505
coherent,1785526034.781232,3420,20.897626876831055,4,1.516919944444444,1.520490777777778,2.657360521158828
rolling,1785526034.781232,,20.897626876831055,4,1.516919944444444,1.520490777777778,2.657360521158828
rolling,1785526034.811525,,43.39194297790527,4,1.5125949444444446,1.5161657777777773,2.0493047521516283
rolling,1785526034.8173454,,38.747549057006836,4,1.5087744999999997,1.5180759999999998,2.009312385494067
rolling,1785526034.8445559,,65.95802307128906,4,1.512283666666667,1.5215851666666662,2.483561730268738
rolling,1785526034.8783963,,99.79844093322754,4,1.4997690000000004,1.5278424999999995,2.784345824875162
rolling,1785526034.883766,,105.16810417175293,4,1.4988103333333338,1.5268838333333332,2.691014309646485
rolling,1785526034.8904386,,45.8827018737793,4,1.5059936666666673,1.5125171666666661,1.3878166358428514
coherent,1785526034.8913097,3422,12.91346549987793,4,1.4980036666666672,1.5045271666666662,0.49477858487963317
rolling,1785526034.8913097,,12.91346549987793,4,1.4980036666666672,1.5045271666666662,0.49477858487963317
rolling,1785526034.9186099,,40.213584899902344,4,1.5037690000000001,1.5102925000000005,1.0960881225978636
rolling,1785526034.9232473,,32.808780670166016,4,1.4959929999999995,1.5141805000000008,1.4735760219616343
rolling,1785526034.9590542,,68.61567497253418,4,1.4971760555555556,1.5153635555555556,1.5620931519405339
rolling,1785526034.9815588,,91.12024307250977,4,1.4933289444444442,1.5115164444444449,1.3309074906517635
rolling,1785526034.9947383,,71.49100303649902,4,1.4859078888888888,1.5263585555555559,2.9889145965437516
rolling,1785526034.9967613,,37.70709037780762,4,1.5018835555555552,1.5183707222222227,1.8467030527318933
coherent,1785526035.012674,3424,31.115293502807617,4,1.4999893333333336,1.5164764999999998,1.6476503452728393
rolling,1785526035.012674,,31.115293502807617,4,1.4999893333333336,1.5164764999999998,1.6476503452728393
rolling,1785526035.021202,,26.463747024536133,4,1.506248111111112,1.5227352777777774,2.3578204937812774
rolling,1785526035.033392,,38.65361213684082,4,1.5115195555555556,1.5200995555555554,2.316662024828808
rolling,1785526035.040905,,28.230905532836914,4,1.5108070555555555,1.5215245555555559,2.4085243234085776
coherent,1785526035.0587,3425,37.49799728393555,4,1.5169372777777779,1.5276547777777776,3.242927862996445
rolling,1785526035.0587,,37.49799728393555,4,1.5169372777777779,1.5276547777777776,3.242927862996445
rolling,1785526035.0734553,,40.06338119506836,4,1.5121194999999998,1.5228370000000002,2.5853642862273896
rolling,1785526035.0825856,,41.68057441711426,4,1.508288388888889,1.5247525555555557,2.6103379032307816
rolling,1785526035.0944915,,35.79139709472656,4,1.5185964444444446,1.5041364444444445,1.9050929599819837
coherent,1785526035.1137593,3426,40.303945541381836,4,1.5185964444444446,1.5041364444444445,1.9050929599819837
rolling,1785526035.1137593,,40.303945541381836,4,1.5185964444444446,1.5041364444444445,1.9050929599819837
rolling,1785526035.12375,,41.164398193359375,4,1.5306825555555554,1.516222555555556,3.4707211414529473
rolling,1785526035.1312222,,36.73076629638672,4,1.5435555555555556,1.5097860555555558,4.4641385541776275
rolling,1785526035.1584182,,44.65889930725098,4,1.5370590555555557,1.5227790555555558,4.350010311106009
coherent,1785526035.1584828,3427,34.732818603515625,4,1.5264015555555552,1.512121555555556,2.9051234824693792
rolling,1785526035.1584828,,34.732818603515625,4,1.5264015555555552,1.512121555555556,2.9051234824693792
rolling,1785526035.1755846,,44.36230659484863,4,1.5230034444444445,1.5087234444444444,2.460197023175076
rolling,1785526035.1852295,,26.81136131286621,4,1.5082095555555555,1.516120388888889,1.8090432287504015
rolling,1785526035.191937,,33.454179763793945,4,1.5058239999999998,1.5208915000000003,2.1688101536326547
coherent,1785526035.2097971,3428,34.212589263916016,4,1.5084499444444452,1.5235174444444441,2.4989432852942617
rolling,1785526035.2097971,,34.212589263916016,4,1.5084499444444452,1.5235174444444441,2.4989432852942617
rolling,1785526035.222654,,37.424564361572266,4,1.5012049444444444,1.5162724444444442,1.63169954131182
rolling,1785526035.2311468,,39.209842681884766,4,1.497834833333333,1.5179575,1.8087557959670757
rolling,1785526035.2610915,,69.15450096130371,4,1.504928166666667,1.5250508333333335,2.5530982695323314
rolling,1785526035.2813694,,89.4324779510498,4,1.5092691666666664,1.5293918333333336,3.0818781893334157
rolling,1785526035.2947948,,102.85782814025879,4,1.5179131666666665,1.5250698333333337,3.0811979543497388
rolling,1785526035.303806,,42.714595794677734,4,1.513175388888889,1.5345453888888885,3.6972621841816946
coherent,1785526035.3212256,3430,39.8561954498291,4,1.5098776111111112,1.5312476111111113,3.2771640200234002
rolling,1785526035.3212256,,39.8561954498291,4,1.5098776111111112,1.5312476111111113,3.2771640200234002
rolling,1785526035.3443112,,62.941789627075195,4,1.5046037222222222,1.5338845555555558,3.4195867637726787
rolling,1785526035.3448966,,41.09048843383789,4,1.4978588333333334,1.527139666666667,2.7223998631212143
rolling,1785526035.358499,,37.273406982421875,4,1.4978588333333334,1.527139666666667,2.7223998631212143
coherent,1785526035.3627315,3431,18.42021942138672,4,1.4980951111111118,1.527375944444444,2.7442137961614597
rolling,1785526035.3627315,,18.42021942138672,4,1.4980951111111118,1.527375944444444,2.7442137961614597
rolling,1785526035.384077,,39.76583480834961,4,1.504356777777778,1.533637611111111,3.3918584785737687
rolling,1785526035.3936582,,35.15911102294922,4,1.512019,1.5298065,3.2138509661308254
rolling,1785526035.4099307,,47.199249267578125,4,1.5189032777777773,1.5160379444444452,2.479011038190271
coherent,1785526035.4144363,3432,30.359268188476562,4,1.5170099444444445,1.5141446111111108,2.2122572940045777
rolling,1785526035.4144363,,30.359268188476562,4,1.5170099444444445,1.5141446111111108,2.2122572940045777
rolling,1785526035.431257,,37.59884834289551,4,1.5141152777777778,1.5112499444444447,1.8049994923736667
rolling,1785526035.448696,,38.76519203186035,4,1.4977650555555553,1.519425055555556,1.9553203318284955
rolling,1785526035.4711943,,61.2635612487793,4,1.499658388888889,1.521318388888889,2.1321125743476634
rolling,1785526035.5094473,,99.51663017272949,4,1.5015952777777777,1.5203499444444448,2.0412377374530926
rolling,1785526035.5108814,,100.95071792602539,4,1.5035241666666663,1.522278833333334,2.255584548157999
rolling,1785526035.5146453,,43.45107078552246,4,1.5009018888888888,1.5275233888888888,2.7538161512652044
coherent,1785526035.5266364,3434,17.18902587890625,4,1.5023172222222225,1.5289387222222217,2.903134793085004
rolling,1785526035.5266364,,17.18902587890625,4,1.5023172222222225,1.5289387222222217,2.903134793085004
rolling,1785526035.5597532,,48.871755599975586,4,1.4969822222222227,1.5316062222222215,3.1749964816933223
rolling,1785526035.5598664,,45.22109031677246,4,1.4907263333333325,1.5253503333333336,2.6993337947641525
rolling,1785526035.5811687,,66.52331352233887,4,1.490961833333333,1.5255858333333332,2.713527821960841
rolling,1785526035.611967,,97.32174873352051,4,1.4924194999999996,1.5248570000000001,2.5987197410456035
rolling,1785526035.6135333,,98.88792037963867,4,1.4933795,1.525817,2.6652364046177928
rolling,1785526035.627559,,46.39029502868652,4,1.490770666666667,1.5310346666666665,3.2377942011327354
coherent,1785526035.6321747,3436,20.207643508911133,4,1.4905351666666669,1.5307991666666665,3.222067251608623
rolling,1785526035.6321747,,20.207643508911133,4,1.4905351666666669,1.5307991666666665,3.222067251608623
rolling,1785526035.6614633,,49.49617385864258,4,1.5045550555555556,1.5448190555555559,4.504993087681935
rolling,1785526035.66293,,35.37106513977051,4,1.5127773888888887,1.5407078888888892,4.266607416446989
rolling,1785526035.6808333,,53.27439308166504,4,1.5132482777777776,1.541178777777778,4.325746875799335
coherent,1785526035.6824749,3437,21.0115909576416,4,1.5149068888888888,1.5378615555555555,4.069045005197277
rolling,1785526035.6824749,,21.0115909576416,4,1.5149068888888888,1.5378615555555555,4.069045005197277
rolling,1785526035.7122834,,50.820112228393555,4,1.5211512222222223,1.5347393888888887,4.067184950143375
rolling,1785526035.7125096,,31.676292419433594,4,1.5076116666666668,1.5211998333333334,2.252488407973637
rolling,1785526035.7190394,,38.20610046386719,4,1.5114232222222226,1.513576722222222,1.7743094212612922
coherent,1785526035.730994,3438,18.710613250732422,4,1.505743222222222,1.5078967222222222,0.9764364974168157
rolling,1785526035.730994,,18.710613250732422,4,1.505743222222222,1.5078967222222222,0.9764364974168157
rolling,1785526035.766468,,54.184675216674805,4,1.5076667777777775,1.5098202777777778,1.2458625009467919
rolling,1785526035.767697,,48.65765571594238,4,1.506229111111111,1.510539111111111,1.2242331814115774
rolling,1785526035.7912202,,72.18074798583984,4,1.500244388888889,1.5045543888888888,0.45609411397480576
rolling,1785526035.8112311,,92.19169616699219,4,1.500244388888889,1.5045543888888888,0.45609411397480576
rolling,1785526035.8224616,,103.42216491699219,4,1.488671055555556,1.5103410555555554,1.5338918222233993
rolling,1785526035.8328454,,41.625261306762695,4,1.4846222222222227,1.5184387222222222,2.40096340365898
coherent,1785526035.8418117,3440,30.580520629882812,4,1.4932182222222221,1.5270347222222225,2.787236472673052
rolling,1785526035.8418117,,30.580520629882812,4,1.4932182222222221,1.5270347222222225,2.787236472673052
rolling,1785526035.865961,,43.49946975708008,4,1.5028893333333335,1.5367058333333332,3.681937598338065
rolling,1785526035.891809,,58.96353721618652,4,1.4980293333333332,1.5391358333333334,3.918541792306877
rolling,1785526035.9110296,,78.18412780761719,4,1.4994479999999994,1.5405545000000005,4.055825654845189
rolling,1785526035.9216895,,88.84406089782715,4,1.4931516666666664,1.5342581666666666,3.4935965033265557
rolling,1785526035.9328525,,100.0070571899414,4,1.514846666666667,1.5234106666666662,2.7721522773629808
rolling,1785526035.9428022,,31.772613525390625,4,1.5220133333333334,1.5090773333333332,2.3811443150067375
coherent,1785526035.9562464,3442,34.55686569213867,4,1.525073388888889,1.512137388888889,2.7856615720750906
rolling,1785526035.9562464,,34.55686569213867,4,1.525073388888889,1.512137388888889,2.7856615720750906
rolling,1785526035.9713116,,38.459062576293945,4,1.5202556111111107,1.5073196111111113,2.1537559943096096
rolling,1785526035.9812186,,38.416385650634766,4,1.523589944444444,1.5056524444444446,2.4257691709836897
rolling,1785526035.995918,,39.67165946960449,4,1.5195165555555556,1.5137992222222216,2.390218556306819
coherent,1785526036.009536,3443,38.22445869445801,4,1.5078845000000003,1.5021671666666663,0.8176915776202789
rolling,1785526036.009536,,38.22445869445801,4,1.5078845000000003,1.5021671666666663,0.8176915776202789
rolling,1785526036.0313022,,59.990644454956055,4,1.5088351666666668,1.5016918333333331,0.8995691749696509
rolling,1785526036.039552,,43.63393783569336,4,1.5141359444444447,1.506992611111111,1.5770907884064822
rolling,1785526036.0453312,,35.79521179199219,4,1.5150915000000003,1.5050814999999995,1.5924038887794856
coherent,1785526036.0599506,3444,28.64837646484375,4,1.5274270555555556,1.5174170555555555,3.248995538120727
rolling,1785526036.0599506,,28.64837646484375,4,1.5274270555555556,1.5174170555555555,3.248995538120727
rolling,1785526036.073451,,42.14882850646973,4,1.5240507222222226,1.5140407222222219,2.784922117281032
rolling,1785526036.0831358,,37.804603576660156,4,1.4975835000000002,1.527274333333333,2.738117475616699
rolling,1785526036.1136277,,68.29643249511719,4,1.4935837777777778,1.5232746111111113,2.4142813215911736
rolling,1785526036.1312187,,85.88743209838867,4,1.4998627777777778,1.5295536111111114,2.955392968194045
rolling,1785526036.1412923,,95.96109390258789,4,1.5287027777777782,1.5151336111111113,3.244804520187418
rolling,1785526036.1608758,,47.248125076293945,4,1.5289419444444448,1.514655277777778,3.244092037796029
coherent,1785526036.1647935,3446,33.574819564819336,4,1.5315336666666668,1.5172470000000002,3.594205256304181
rolling,1785526036.1647935,,33.574819564819336,4,1.5315336666666668,1.5172470000000002,3.594205256304181
rolling,1785526036.1811416,,39.849281311035156,4,1.5291142222222227,1.5148275555555546,3.2672531878598337
rolling,1785526036.1925988,,31.7230224609375,4,1.5147942222222224,1.5219875555555546,2.650135110648324
rolling,1785526036.2228386,,61.96284294128418,4,1.512674722222222,1.5198680555555553,2.3566675942294473
rolling,1785526036.2414484,,80.57260513305664,4,1.5068907222222219,1.5140840555555557,1.5679370957911596
rolling,1785526036.2584994,,97.62358665466309,4,1.505447722222222,1.5148055555555557,1.5775999262143077
rolling,1785526036.267794,,44.95525360107422,4,1.504253,1.5171949999999996,1.7713159910077811
coherent,1785526036.2710683,3448,29.619932174682617,4,1.5007005000000007,1.5136424999999996,1.3660472411303675
rolling,1785526036.2710683,,29.619932174682617,4,1.5007005000000007,1.5136424999999996,1.3660472411303675
rolling,1785526036.2920582,,33.55884552001953,4,1.5055182777777778,1.5184602777777783,1.9267414078320162
rolling,1785526036.3120756,,53.57623100280762,4,1.514425,1.5006468333333338,1.4439495086778802
rolling,1785526036.3136158,,42.54746437072754,4,1.5182685555555555,1.498725055555556,1.8312990073246822
coherent,1785526036.3212686,3449,29.210329055786133,4,1.5274530555555557,1.5079095555555555,2.8569762484536767
rolling,1785526036.3212686,,29.210329055786133,4,1.5274530555555557,1.5079095555555555,2.8569762484536767
rolling,1785526036.3451934,,33.11777114868164,4,1.513066388888889,1.4935228888888887,1.4583671929296822
rolling,1785526036.359207,,47.13129997253418,4,1.4834000555555555,1.5083560555555553,1.8584451027839617
rolling,1785526036.3665085,,45.239925384521484,4,1.4756880555555556,1.5237800555555552,3.4008259068865043
coherent,1785526036.3768516,3450,31.658172607421875,4,1.471234666666667,1.5193266666666658,3.4654933937639756
rolling,1785526036.3768516,,31.658172607421875,4,1.471234666666667,1.5193266666666658,3.4654933937639756
rolling,1785526036.396395,,37.188053131103516,4,1.4841736666666665,1.5322656666666667,3.593808665221665
rolling,1785526036.4088454,,42.33694076538086,4,1.5119200000000002,1.5183925,2.191735513810927
rolling,1785526036.446761,,80.25240898132324,4,1.5159065000000005,1.5223789999999997,2.745608098855338
rolling,1785526036.461779,,95.27063369750977,4,1.5106081666666669,1.5250281666666663,2.718349364453009
